7.707444142153285771e-01,-6.568497798785766228e-02,-7.884013716395303628e-02,-6.425764405634770693e-01,8.299741152940479649e-01,-3.581831224065550046e-02,-2.307063150153081832e+00,1.426109326767339702e-01,-1.792798273608433801e+00,-2.507189838137191984e+00,-2.036587575620734114e+00,-2.266453927004378421e+00,0.000000000000000000e+00
7.708566592920319538e-01,-6.571539953087771058e-02,-7.872402838038022876e-02,-6.438671568319180860e-01,8.299391500285262513e-01,-3.674442380680432302e-02,-2.308917495431340949e+00,1.414327644736466660e-01,-1.794664151774131744e+00,-2.502836754528861007e+00,-2.036633902016714792e+00,-2.263920395165764710e+00,0.000000000000000000e+00
7.709643524575405804e-01,-6.573447430351064824e-02,-7.860261824812446452e-02,-6.451429477327467188e-01,8.299437421193662789e-01,-3.771683153592273602e-02,-2.310753830174235190e+00,1.402641448664077861e-01,-1.796157252439882779e+00,-2.498357746044213901e+00,-2.036381239788958020e+00,-2.261187149574625188e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.574228075252049053e-02,-7.847596994389186009e-02,-6.464038988332350133e-01,8.299889532411368620e-01,-3.873785452235775639e-02,-2.312571081102711812e+00,1.391050024422905984e-01,-1.797279927398034660e+00,-2.493754740010579507e+00,-2.035831816430349495e+00,-2.258256241857751423e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.573889313222254505e-02,-7.834414648346134380e-02,-6.476500976621285544e-01,8.300759093186403925e-01,-3.980996656141649187e-02,-2.314368081802510968e+00,1.379552661582088280e-01,-1.798034618476786584e+00,-2.489029631274958909e+00,-2.034987912612580274e+00,-2.255129728018652191e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.572448683723108864e-02,-7.820708822864183563e-02,-6.488808223058533109e-01,8.302057310528369038e-01,-4.093540461403235436e-02,-2.316143844268161889e+00,1.368146718068419809e-01,-1.798428327463375886e+00,-2.484179173434773791e+00,-2.033853408942563501e+00,-2.251807482835073593e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.569914254006871401e-02,-7.806486556313292635e-02,-6.500962103283808302e-01,8.303796741719883245e-01,-4.211697257630308416e-02,-2.317897000512910477e+00,1.356831618912311965e-01,-1.798463473896773079e+00,-2.479205448263369860e+00,-2.032430629042174530e+00,-2.248291683997456047e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.566294401656171120e-02,-7.791754846115095390e-02,-6.512964010123484249e-01,8.305990682742910858e-01,-4.335765299085046071e-02,-2.319626075034742829e+00,1.345606789828287797e-01,-1.798142592146426910e+00,-2.474110504397006416e+00,-2.030721966822057301e+00,-2.244584520600863886e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.561597843103357530e-02,-7.776520654253936404e-02,-6.524815355157246310e-01,8.308653204526316172e-01,-4.466061635224737036e-02,-2.321329479166974519e+00,1.334471657262987776e-01,-1.797468341321185825e+00,-2.468896357654898122e+00,-2.028729893506017845e+00,-2.240688196349553962e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.555833665258685439e-02,-7.760790913234238975e-02,-6.536517570475536276e-01,8.311799189863002812e-01,-4.602923072841828139e-02,-2.323005505179450481e+00,1.323425648437386304e-01,-1.796443516269030427e+00,-2.463564991338173638e+00,-2.026456965411789657e+00,-2.236604933074902046e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.549011360548101512e-02,-7.744572532524555963e-02,-6.548072110646138144e-01,8.315444370639957228e-01,-4.746707163791568512e-02,-2.324652320154783069e+00,1.312468191382941685e-01,-1.795071059773346134e+00,-2.458118356504683799e+00,-2.023905832561174289e+00,-2.232336974596343726e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.541140865680598881e-02,-7.727872405530471223e-02,-6.559480454909450975e-01,8.319605364940052539e-01,-4.897793210590195567e-02,-2.326267959672680075e+00,1.301598714971370918e-01,-1.793354076058268243e+00,-2.452558372216117721e+00,-2.021079248197169775e+00,-2.227886590956704271e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.532232604482093863e-02,-7.710697417139861232e-02,-6.570744109623007922e-01,8.324299713475138418e-01,-5.056583280129058056e-02,-2.327850321345857676e+00,1.290816648937704314e-01,-1.791295845721663671e+00,-2.446886925753379405e+00,-2.017980079289776629e+00,-2.223256083064754751e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.522297535146465153e-02,-7.693054451884648315e-02,-6.581864610976605467e-01,8.329545914694188591e-01,-5.223503213338320100e-02,-2.329397158263571299e+00,1.280121423896236899e-01,-1.788899842219213721e+00,-2.441105872795590326e+00,-2.014611318115405947e+00,-2.218447787778885960e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.511347202262926515e-02,-7.674950402762706347e-02,-6.592843527999927566e-01,8.335363457776203688e-01,-5.399003615804601197e-02,-2.330906072413690300e+00,1.269512471348955562e-01,-1.786169750026169956e+00,-2.435217037557415143e+00,-2.010976094996799191e+00,-2.213464083466273991e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.499393793980483280e-02,-7.656392180761845134e-02,-6.603682465884576080e-01,8.341772852563752449e-01,-5.583560811054260470e-02,-2.332374508171778604e+00,1.258989223685982317e-01,-1.783109484604049610e+00,-2.429222212878680232e+00,-2.007077692290619719e+00,-2.208307396071598205e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.486450204661815822e-02,-7.637386725124205300e-02,-6.614383069641854851e-01,8.348795655318437259e-01,-5.777677734420254979e-02,-2.333799745966124384e+00,1.248551114177529064e-01,-1.779723214296748290e+00,-2.423123160259451847e+00,-2.002919559707703634e+00,-2.202980205727984586e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.472530103357777842e-02,-7.617941014383426690e-02,-6.624947028116269232e-01,8.356454488983123818e-01,-5.981884741079983997e-02,-2.335178896251328684e+00,1.238197576956830970e-01,-1.776015384273331943e+00,-2.416921609832810347e+00,-1.998505331045609346e+00,-2.197485053940021249e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.457648008396012218e-02,-7.598062078198335179e-02,-6.635376078372293707e-01,8.364773056417516006e-01,-6.196740296960975836e-02,-2.336508893950129284e+00,1.227928046993478628e-01,-1.771990742621770032e+00,-2.410619260266662067e+00,-1.993838842403760525e+00,-2.191824551364160101e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.441819368317670824e-02,-7.577757009994277870e-02,-6.645672010468139934e-01,8.373776144835003432e-01,-6.422831515765652088e-02,-2.337786493553740463e+00,1.217741960056548667e-01,-1.767654368677272103e+00,-2.404217778584841980e+00,-1.988924151936738438e+00,-2.186001386204864172e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.425060649310790351e-02,-7.557032980406552802e-02,-6.655836672624847461e-01,8.383489619411514937e-01,-6.660774499381504066e-02,-2.339008265105109619e+00,1.207638752666901766e-01,-1.763011703639217886e+00,-2.397718799896742858e+00,-1.983765561180223846e+00,-2.180018333235225203e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.407389429170083639e-02,-7.535897251498084592e-02,-6.665871976791462039e-01,8.393940403766869673e-01,-6.911214432494412752e-02,-2.340170591326961258e+00,1.197617862038009295e-01,-1.758068583489359682e+00,-2.391123927023618645e+00,-1.978367637954873803e+00,-2.173878263437592828e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.388824497655307133e-02,-7.514357191695056337e-02,-6.675779904597105574e-01,8.405156444741974653e-01,-7.174825375419437157e-02,-2.341269666196813315e+00,1.187678726004667840e-01,-1.752831274169077691e+00,-2.384434730008644809e+00,-1.972735240814708968e+00,-2.167584154242501615e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.369385962915746768e-02,-7.492420291348382555e-02,-6.685562513667755447e-01,8.417166658622676767e-01,-7.452309692197972568e-02,-2.342301495313555471e+00,1.177820782938983207e-01,-1.747306508902126243e+00,-2.377652745496889874e+00,-1.966873544956422970e+00,-2.161139100322081230e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.349095363389758995e-02,-7.470094178784715544e-02,-6.695221944269215131e-01,8.430000855707057150e-01,-7.744397044154036069e-02,-2.343261898443341984e+00,1.168043471653050641e-01,-1.741501527459061727e+00,-2.370779475970525851e+00,-1.960788069442665593e+00,-2.154546324866410068e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.327975784268591308e-02,-7.447386636657352121e-02,-6.704760426217527547e-01,8.443689639897355992e-01,-8.051842872734191192e-02,-2.344146514674672499e+00,1.158346231287831762e-01,-1.735424117047877246e+00,-2.363816388824083958e+00,-1.954484705514114351e+00,-2.147809191237334936e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.306051977226598271e-02,-7.424305618344199942e-02,-6.714180285973595508e-01,8.458264279845263411e-01,-8.375426290081271208e-02,-2.344950810651036388e+00,1.148728501187843976e-01,-1.729082654380086126e+00,-2.356764915264408788e+00,-1.947969745670506070e+00,-2.140931214853476927e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.283350481661505171e-02,-7.400859264066660115e-02,-6.723483953809803459e-01,8.473756548121480492e-01,-8.715947292057489582e-02,-2.345670092381066940e+00,1.139189720761439317e-01,-1.722486148301139330e+00,-2.349626449020367325e+00,-1.941249913088787693e+00,-2.133916075112207267e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.259899745157776474e-02,-7.377055916320279794e-02,-6.732673970902878224e-01,8.490198524954206682e-01,-9.074223207134037017e-02,-2.346299521146509637e+00,1.129729329326660259e-01,-1.715644282188378833e+00,-2.342402344848479423e+00,-1.934332390817044889e+00,-2.126767627099301450e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.235730240287825493e-02,-7.352904134116697299e-02,-6.741752996169434464e-01,8.507622363329648829e-01,-9.451084296647246918e-02,-2.346834134032335761e+00,1.120346765942939471e-01,-1.708567455110169941e+00,-2.335093916822716942e+00,-1.927224850036957537e+00,-2.119489912775417206e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.210874574210344806e-02,-7.328412705438863695e-02,-6.750723812619232600e-01,8.526060012718631453e-01,-9.847368428470004709e-02,-2.347268869584942408e+00,1.111041469229257367e-01,-1.701266820510111133e+00,-2.327702436399930797e+00,-1.919935476527847351e+00,-2.112087171261681995e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.185367586833503267e-02,-7.303590657212215287e-02,-6.759589332957530727e-01,8.545542899435107920e-01,-1.026391475831514716e-01,-2.347598599056891722e+00,1.101812877169794230e-01,-1.693754320937588043e+00,-2.320229130257017491e+00,-1.912472994297132356e+00,-2.104563847776960372e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.159246432613302985e-02,-7.278447261998589879e-02,-6.768352604123933913e-01,8.566101562692862714e-01,-1.070155637186369912e-01,-2.347818163612928277e+00,1.092660426908620419e-01,-1.686042717100926902e+00,-2.312675177902224988e+00,-1.904846685172566279e+00,-2.096924600710072806e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.132550640399141162e-02,-7.252992040535236051e-02,-6.777016810413740711e-01,8.587765246843660494e-01,-1.116111186775433639e-01,-2.347922417745287760e+00,1.083583554535555021e-01,-1.678145609287742701e+00,-2.305041709071104172e+00,-1.897066402992105827e+00,-2.089174306246228685e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.105322145177138893e-02,-7.227234759178019496e-02,-6.785585274792598209e-01,8.610561452076996858e-01,-1.164337589699319803e-01,-2.347906278970785188e+00,1.074581694865981568e-01,-1.670077448998865233e+00,-2.297329800927715215e+00,-1.889142580891689738e+00,-2.081318059914378349e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.077605285168612842e-02,-7.201185421277250809e-02,-6.794061457990939745e-01,8.634515448036177432e-01,-1.214910871888696953e-01,-2.347764783654200826e+00,1.065654281218140903e-01,-1.661853538502477745e+00,-2.289540475103718276e+00,-1.881086230097129830e+00,-2.073361174388554051e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.049446757599487301e-02,-7.174854251529759475e-02,-6.802448954956451521e-01,8.659649757319923813e-01,-1.267902488680592021e-01,-2.347493148521896611e+00,1.056800745192184032e-01,-1.653490015962956861e+00,-2.281674694621838029e+00,-1.872908928594025690e+00,-2.065309172870256837e+00,0.000000000000000000e+00
7.710675013796783883e-01,-6.020895526655074131e-02,-7.148251672425123826e-02,-6.810751488256430175e-01,8.685983618610685353e-01,-1.323378123765792946e-01,-2.347086837101068912e+00,1.048020516456050211e-01,-1.645003823865416326e+00,-2.273733360765440192e+00,-1.864622798100740164e+00,-2.057167777409603993e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.992002677760324691e-02,-7.121388272049487822e-02,-6.818972898062872767e-01,8.713532442064874095e-01,-1.381396442446387873e-01,-2.346541629954353780e+00,1.039313022543984777e-01,-1.636412658672613540e+00,-2.265717309971954307e+00,-1.856240467925093895e+00,-2.048942891598961147e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.962821213452781238e-02,-7.094274762737007300e-02,-6.827117128426258841e-01,8.742307272424019171e-01,-1.442007829813908015e-01,-2.345853697194749454e+00,1.030677688674173920e-01,-1.627734900041845290e+00,-2.257627310843736801e+00,-1.847775024563623525e+00,-2.040640577201445982e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.933405787789568231e-02,-7.066921930370199945e-02,-6.835188209652158786e-01,8.772314277815894679e-01,-1.505253150752813018e-01,-2.345019671387392091e+00,1.022113937592500355e-01,-1.618989518511929626e+00,-2.249464061384365721e+00,-1.839239946313889318e+00,-2.032267024461893445e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.903812378454669635e-02,-7.039340574523288152e-02,-6.843190236738251331e-01,8.803554284128495278e-01,-1.571162573986198685e-01,-2.344036718604896929e+00,1.013621189449733229e-01,-1.610195961345907145e+00,-2.241228186579910631e+00,-1.830649022716121399e+00,-2.023828516089183793e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.874097898456596967e-02,-7.011541440103986889e-02,-6.851127344004690478e-01,8.836022375858875177e-01,-1.639754506042225279e-01,-2.342902605138711625e+00,1.005198861719501929e-01,-1.601374017165931640e+00,-2.232920236451793716e+00,-1.822016259307511543e+00,-2.015331385189701230e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.844319752408430602e-02,-6.983535141655300427e-02,-6.859003676250273740e-01,8.869707584188395444e-01,-1.711034682374900917e-01,-2.341615757218364458e+00,9.968463691641026025e-02,-1.592543661100934926e+00,-2.224540684708898652e+00,-1.813355768930861256e+00,-2.006781967758459739e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.814535345674916311e-02,-6.955332081995617421e-02,-6.866823356978374315e-01,8.904592681501344309e-01,-1.784995461359382973e-01,-2.340175311088345644e+00,9.885631238545024291e-02,-1.583724883319896026e+00,-2.216089928120240859e+00,-1.804681651643115003e+00,-1.998186550676509077e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.784801557905461245e-02,-6.926942367359822939e-02,-6.874590454444111653e-01,8.940654098539050354e-01,-1.861615362137984120e-01,-2.338581150964260669e+00,9.803485352498279848e-02,-1.574937504956904100e+00,-2.207568286714918671e+00,-1.796007866057419688e+00,-1.989551316493890498e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.755174195358787187e-02,-6.898375721609319167e-02,-6.882308946459019250e-01,8.977861975905314651e-01,-1.940858879244694857e-01,-2.336833932747062192e+00,9.722020103401400604e-02,-1.566200986447776611e+00,-2.198976004893116620e+00,-1.787348095654186508e+00,-1.980882286566194361e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.725707438666392118e-02,-6.869641402357562487e-02,-6.889982685032359777e-01,9.016180355917853273e-01,-2.022676595866549631e-01,-2.334935091908970861e+00,9.641229538544852928e-02,-1.557534234087414537e+00,-2.190313253501124713e+00,-1.778715614139351864e+00,-1.972185264328674803e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.696453304011973862e-02,-6.840748121971867990e-02,-6.897615362011979556e-01,9.055567514205745683e-01,-2.107005604162461576e-01,-2.332886834648952856e+00,9.561107685341234397e-02,-1.548955411089065981e+00,-2.181580132886452361e+00,-1.770123154246942221e+00,-1.963465780608063316e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.667461135926619986e-02,-6.811703976336153099e-02,-6.905210476899619199e-01,9.095976423494510632e-01,-2.193770226243515753e-01,-2.330692112201420141e+00,9.481648554685992436e-02,-1.540481759512309257e+00,-2.172776676908394933e+00,-1.761582784430639093e+00,-1.954729042869552291e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.638777148926130828e-02,-6.782516383987056974e-02,-6.912771307950100752e-01,9.137355335288359637e-01,-2.282883014441692282e-01,-2.328354579006270519e+00,9.402846144900839365e-02,-1.532129439094217060e+00,-2.163902857837916471e+00,-1.753105797644111341e+00,-1.945979890167509607e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.610444033083960419e-02,-6.753192037782532187e-02,-6.920300887523314071e-01,9.179648459251011916e-01,-2.374245995659581832e-01,-2.325878536240985284e+00,9.324694446193126929e-02,-1.523913388280045744e+00,-2.154958592041765542e+00,-1.744702615881974284e+00,-1.937222755319324197e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.582500635506202485e-02,-6.723736870662951060e-02,-6.927801982453070107e-01,9.222796715524276268e-01,-2.467752113112675894e-01,-2.323268862907359456e+00,9.247187445546221907e-02,-1.515847211663044591e+00,-2.145943746312432676e+00,-1.736382713383239906e+00,-1.928461635471724556e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.554981725825854089e-02,-6.694156036371427809e-02,-6.935277079945449952e-01,9.266738532386552540e-01,-2.563286810608109700e-01,-2.320530937198491017e+00,9.170319131941824520e-02,-1.507943096702216712e+00,-2.136858144680565008e+00,-1.728154560454011390e+00,-1.919700071808257524e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.527917849607136974e-02,-6.664453905273155787e-02,-6.942728379243633396e-01,9.311410660723404842e-01,-2.660729700227548733e-01,-2.317670551206273633e+00,9.094083501805980130e-02,-1.500211761112294706e+00,-2.127701575531469658e+00,-1.720025588830523589e+00,-1.910941138692727748e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.501335269314527182e-02,-6.634634074714737539e-02,-6.950157789020277033e-01,9.356748977734009598e-01,-2.759956254039996337e-01,-2.314693822148999214e+00,9.018474564566701657e-02,-1.492662430840193233e+00,-2.118473798843126588e+00,-1.712002178467421087e+00,-1.902187442095385927e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.475255988600241652e-02,-6.604699392748566988e-02,-6.957566930204727162e-01,9.402689254908414007e-01,-2.860839463972487118e-01,-2.311607103209586178e+00,8.943486348212649484e-02,-1.485302847177387919e+00,-2.109174553369279170e+00,-1.704089664683639427e+00,-1.893441126742514635e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.449697852376150786e-02,-6.574651993555756524e-02,-6.964957143738870204e-01,9.449167869213963566e-01,-2.963251420573864148e-01,-2.308416896804595275e+00,8.869112904748724380e-02,-1.478139300405469037e+00,-2.099803563606329249e+00,-1.696292363797123892e+00,-1.884703891094161587e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.424674712649690811e-02,-6.544493342559044857e-02,-6.972329502594359907e-01,9.496122441167049733e-01,-3.067064770238213667e-01,-2.305129772694856083e+00,8.795348315454865062e-02,-1.471176686498694597e+00,-2.090360546405019004e+00,-1.688613614775563487e+00,-1.875977009007637530e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.400196648501730257e-02,-6.514224289031082804e-02,-6.979684827280895343e-01,9.543492388566652274e-01,-3.172154020540819963e-01,-2.301752292849977177e+00,8.722186695867924222e-02,-1.464418582842364813e+00,-2.080845217114656531e+00,-1.681055834043316155e+00,-1.867261356793192606e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.376270227858118145e-02,-6.483845123965739643e-02,-6.987023704029340365e-01,9.591219389689324970e-01,-3.278396673732469901e-01,-2.298290944442046069e+00,8.649622200421810958e-02,-1.457867338666408941e+00,-2.071257295176700541e+00,-1.673620580412050307e+00,-1.858557444310546591e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.352898798764953170e-02,-6.453355641069132009e-02,-6.994346504838986345e-01,9.639247754340494190e-01,-3.385674178334743822e-01,-2.294752081813717037e+00,8.577649026697349577e-02,-1.451524175908430303e+00,-2.061596509113409414e+00,-1.666308627121742214e+00,-1.849865448779585142e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.330082798579622444e-02,-6.422755198915519603e-02,-7.001653408625799768e-01,9.687524705072438902e-01,-3.493872697563051855e-01,-2.291141877779037550e+00,8.506261419249229461e-02,-1.445389296460666939e+00,-2.051862600884321708e+00,-1.659120038154816346e+00,-1.841185250069659940e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.307820070665363044e-02,-6.392042782569461179e-02,-7.008944422786981265e-01,9.736000573977031669e-01,-3.602883700587958260e-01,-2.287466284196792099e+00,8.435453672992380969e-02,-1.439461992161761295e+00,-2.042055329607110892e+00,-1.652054246277606220e+00,-1.832516466370753827e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.286106179654370685e-02,-6.361217063269797301e-02,-7.016219404595324116e-01,9.784628922700885356e-01,-3.712604388248531007e-01,-2.283731001419789131e+00,8.365220136143414198e-02,-1.433740754406847229e+00,-2.032174474659155017e+00,-1.645110130627756240e+00,-1.823858489317733866e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.264934717965751021e-02,-6.330276455076482012e-02,-7.023478081944315443e-01,9.833366594750549972e-01,-3.822937968752677107e-01,-2.279941455973423015e+00,8.295555212724085858e-02,-1.428223380813249177e+00,-2.022219838191560370e+00,-1.638286092065082800e+00,-1.815210517819214608e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.244297597898138485e-02,-6.299219167676958775e-02,-7.030720073073057907e-01,9.882173709851059806e-01,-3.933793801271969759e-01,-2.276102785649155358e+00,8.226453364642966060e-02,-1.422907076947985905e+00,-2.012191247098524371e+00,-1.631580124904599804e+00,-1.806571590021398332e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.224185325163367699e-02,-6.268043254819609389e-02,-7.037944905002392337e-01,9.931013610217507281e-01,-4.045087426377177997e-01,-2.272219831104342003e+00,8.157909113378435106e-02,-1.417788551662508834e+00,-2.002088554492150507e+00,-1.624989884029679921e+00,-1.797940613004467281e+00,0.000000000000000000e+00
7.710675013796783883e-01,-5.204587251118451829e-02,-6.236746658077783889e-02,-7.045152030505522633e-01,9.979852768236077143e-01,-4.156740502228927214e-01,-2.268297133026682122e+00,8.089917041291196098e-02,-1.412864105065581910e+00,-1.991911640736594213e+00,-1.618512746723946405e+00,-1.789316389957717801e+00,0.000000000000000000e+00
7.711682064004007353e-01,-5.185493384228864050e-02,-6.205326284394335756e-02,-7.052340843515552127e-01,1.002866066435982306e+00,-4.268680664597503949e-01,-2.264338933936501430e+00,8.022471792597614393e-02,-1.408129708583509831e+00,-1.981660414096470424e+00,-1.612145868853323227e+00,-1.780697644706145111e+00,0.000000000000000000e+00
7.712735892779358782e-01,-5.166888579755748306e-02,-6.173794884528471805e-02,-7.059518861819557012e-01,1.007741460231825537e+00,-4.380858209476424792e-01,-2.260348020095342303e+00,7.955587853986979818e-02,-1.403578317312067947e+00,-1.971340856050070478e+00,-1.605886165672363752e+00,-1.772086398569262755e+00,0.000000000000000000e+00
7.713835631957832728e-01,-5.148760327333990611e-02,-6.142150963214874221e-02,-7.066685724737151730e-01,1.012608954023369590e+00,-4.493212355624027765e-01,-2.256328021461255329e+00,7.889260582084703377e-02,-1.399205459175192789e+00,-1.960953167102968520e+00,-1.599730572446173671e+00,-1.763481444711475721e+00,0.000000000000000000e+00
7.714980384335049513e-01,-5.131095735744518882e-02,-6.110393022461583362e-02,-7.073841038911321544e-01,1.017466294534797422e+00,-4.605687513354103646e-01,-2.252282298518411441e+00,7.823485369420037083e-02,-1.395006525436083056e+00,-1.950497567688380895e+00,-1.593675934853470588e+00,-1.754881549150481668e+00,0.000000000000000000e+00
7.716169232748423257e-01,-5.113881671078666230e-02,-6.078519581954960893e-02,-7.080984387397905033e-01,1.022311462527516701e+00,-4.718232995510974748e-01,-2.248213954318998731e+00,7.758257644231815464e-02,-1.390976819124753794e+00,-1.939974297642687917e+00,-1.587719042693092719e+00,-1.746285464953837296e+00,0.000000000000000000e+00
7.717401247922689445e-01,-5.097104875554118314e-02,-6.046529196120521699e-02,-7.088115337519833581e-01,1.027142655870167731e+00,-4.830802716974466060e-01,-2.244125847616713187e+00,7.693572870273036879e-02,-1.387111596714352357e+00,-1.929383615590395173e+00,-1.581856658842301533e+00,-1.737691944341934080e+00,0.000000000000000000e+00
7.718675495179644352e-01,-5.080752068603738847e-02,-6.014420468171947920e-02,-7.095233447585970188e-01,1.031958272859909265e+00,-4.943354890137495739e-01,-2.240020606654110402e+00,7.629426546614298532e-02,-1.383406103609144067e+00,-1.918725798263209548e+00,-1.576085543867925098e+00,-1.729099748883916599e+00,0.000000000000000000e+00
7.719991040117216707e-01,-5.064810031927463596e-02,-5.982192061479446599e-02,-7.102338272579645784e-01,1.036756896028960373e+00,-5.055851722278613680e-01,-2.235900643245569697e+00,7.565814207446201756e-02,-1.379855604031636984e+00,-1.908001139774051946e+00,-1.570402476707405848e+00,-1.720507657977771165e+00,0.000000000000000000e+00
7.721346953363684706e-01,-5.049265680196318717e-02,-5.949842708578245015e-02,-7.109429368922707271e-01,1.041537276608118123e+00,-5.168259119414703173e-01,-2.231768166869066317e+00,7.502731421880753926e-02,-1.376455405896603645e+00,-1.897209950863404382e+00,-1.564804271835993132e+00,-1.711914475803502977e+00,0.000000000000000000e+00
7.722742314510181449e-01,-5.034106119046251326e-02,-5.917371218120157095e-02,-7.116506298418205922e-01,1.046298319766731266e+00,-5.280546400070741386e-01,-2.227625198542550589e+00,7.440173793751843345e-02,-1.373200881242291560e+00,-1.886352558132230683e+00,-1.559287793323149485e+00,-1.703319036930860841e+00,0.000000000000000000e+00
7.724176215319651373e-01,-5.019318691913295799e-02,-5.884776480049075387e-02,-7.123568631469879842e-01,1.051039070705679590e+00,-5.392686021435871835e-01,-2.223473584314552998e+00,7.378136961414845374e-02,-1.370087482759400732e+00,-1.875429303272974080e+00,-1.553849966159644991e+00,-1.694720210752217904e+00,0.000000000000000000e+00
7.725647762303873289e-01,-5.004891017153082627e-02,-5.852057469256730787e-02,-7.130615949670032760e-01,1.055758701645363118e+00,-5.504653319575488757e-01,-2.219315008244055587e+00,7.316616597545415324e-02,-1.367110756920850934e+00,-1.864440542307739923e+00,-1.548487785209829548e+00,-1.686116904898249169e+00,0.000000000000000000e+00
7.727156078752787094e-01,-4.990811016766662916e-02,-5.819213247949851092e-02,-7.137647847840040694e-01,1.060456499723443802e+00,-5.616426264719632799e-01,-2.215151004782345279e+00,7.255608408937533338e-02,-1.364266354173444773e+00,-1.853386644840760322e+00,-1.543198322113658261e+00,-1.677508067780034695e+00,0.000000000000000000e+00
7.728700306292554112e-01,-4.977066937929042895e-02,-5.786242966934461440e-02,-7.144663935599907534e-01,1.065131855796145555e+00,-5.727985232131234117e-01,-2.210982970500297462e+00,7.195108136300855384e-02,-1.361550036608845993e+00,-1.842267993330475750e+00,-1.537978730431963648e+00,-1.668892690386845956e+00,0.000000000000000000e+00
7.730279606040990625e-01,-4.963647368391473080e-02,-5.753145865999092362e-02,-7.151663838535492479e-01,1.069784254121228795e+00,-5.839312788654373865e-01,-2.206812175129196252e+00,7.135111554057417538e-02,-1.358957683487741930e+00,-1.831084982385193571e+00,-1.532826249297604138e+00,-1.660269807454819002e+00,0.000000000000000000e+00
